0
15
24
101919 0.010085525 0.032027178 0.018824873 0.060937576
	 [3, 3, 256, 512] 	 1.4978333
	 [512] 	 -3.9613602e-05
	 [512] 	 -0.002095649
	 [1, 1, 1024, 512] 	 -0.50064635
	 [512] 	 0.00015051104
	 [512] 	 -0.0008412772
	 [1, 1, 512, 512] 	 0.7285176
	 [512] 	 0.002205195
	 [512] 	 0.00037367587
	 [1, 1, 512, 512] 	 0.30358738
	 [512] 	 0.0005246451
	 [512] 	 -0.00048877974
	 [3, 3, 512, 512] 	 2.182584
	 [512] 	 9.643371e-05
	 [512] 	 -0.00059283397
	 [1, 1, 512, 512] 	 -1.1006124
	 [512] 	 -8.315095e-05
	 [512] 	 -0.00073690875
	 [3, 3, 512, 512] 	 -1.059356
	 [512] 	 -0.00072413567
	 [512] 	 -0.0012398306
	 [1, 1, 1024, 512] 	 -2.2831085
	 [512] 	 0.00046244045
	 [512] 	 -0.0011364843
	 [3, 3, 512, 1024] 	 5.3011074
	 [1024] 	 0.0018483191
	 [1024] 	 -0.0042027286
	 [1, 1, 1024, 255] 	 -2.2181826
	 [255] 	 -0.013196035
93
39
3
259452 0.044233587 0.05260688 0.0065884837 0.10342895
	 [3, 3, 3, 32] 	 0.86413
	 [32] 	 0.0030985186
	 [32] 	 0.00028341822
	 [3, 3, 32, 64] 	 -0.56549543
	 [64] 	 8.7566674e-05
	 [64] 	 0.006285541
	 [1, 1, 64, 32] 	 -0.10635541
	 [32] 	 0.0014327042
	 [32] 	 0.00026497128
	 [3, 3, 32, 64] 	 0.014382899
	 [64] 	 -0.004444568
	 [64] 	 0.00048651345
	 [3, 3, 64, 128] 	 -0.05720834
	 [128] 	 -0.0011493592
	 [128] 	 0.0007937527
	 [1, 1, 128, 64] 	 0.06344715
	 [64] 	 0.00028547738
	 [64] 	 0.0014633315
	 [1, 1, 128, 64] 	 0.008298691
	 [64] 	 0.006212135
	 [64] 	 0.0012046811
	 [1, 1, 64, 64] 	 -0.003227435
	 [64] 	 0.00021971879
	 [64] 	 0.0012600346
	 [3, 3, 64, 64] 	 0.1001021
	 [64] 	 -0.009687969
	 [64] 	 -0.0034925807
	 [1, 1, 64, 64] 	 0.20027333
	 [64] 	 -0.0008656846
	 [64] 	 0.0009986365
	 [3, 3, 64, 64] 	 -0.29308516
	 [64] 	 0.0044643376
	 [64] 	 0.0007662263
	 [1, 1, 64, 64] 	 -0.07308659
	 [64] 	 -0.0006483139
	 [64] 	 0.0015190591
	 [1, 1, 128, 128] 	 0.13809344
	 [128] 	 -0.0054657524
	 [128] 	 0.0022104227
	 [3, 3, 128, 256] 	 -1.0963765
	 [256] 	 0.0004487522
	 [256] 	 0.003009678
	 [1, 1, 256, 128] 	 -0.33080387
	 [128] 	 -0.00496867
	 [128] 	 -0.0015472439
	 [1, 1, 256, 128] 	 0.08561537
	 [128] 	 0.009852452
	 [128] 	 0.0010420664
	 [1, 1, 128, 128] 	 0.46007183
	 [128] 	 0.00036235095
	 [128] 	 -4.0948507e-05
	 [3, 3, 128, 128] 	 0.17730851
	 [128] 	 -0.00354803
	 [128] 	 -0.00040210946
	 [1, 1, 128, 128] 	 0.027837336
	 [128] 	 0.0010970952
	 [128] 	 -0.00014259573
	 [3, 3, 128, 128] 	 0.24243839
	 [128] 	 -0.0005055454
	 [128] 	 -0.002083732
	 [1, 1, 128, 128] 	 0.038791183
	 [128] 	 -0.0011297165
	 [128] 	 -0.00043105002
	 [3, 3, 128, 128] 	 0.24922724
	 [128] 	 0.0018014561
	 [128] 	 0.00281548
	 [1, 1, 128, 128] 	 0.14835276
	 [128] 	 -0.00010568983
	 [128] 	 0.00056405814
	 [3, 3, 128, 128] 	 -0.039526865
	 [128] 	 -0.007333897
	 [128] 	 -0.0037255357
	 [1, 1, 128, 128] 	 -0.09657643
	 [128] 	 0.0014652058
	 [128] 	 0.00091400516
	 [3, 3, 128, 128] 	 0.3196671
	 [128] 	 -0.0023027095
	 [128] 	 -0.00037522853
	 [1, 1, 128, 128] 	 -0.09396343
	 [128] 	 0.0005971475
	 [128] 	 -0.00063702895
	 [3, 3, 128, 128] 	 0.17996642
	 [128] 	 -0.001211924
	 [128] 	 -0.00027472252
	 [1, 1, 128, 128] 	 -0.19296029
	 [128] 	 -0.00019196041
	 [128] 	 -8.4455736e-05
	 [3, 3, 128, 128] 	 -0.34369984
	 [128] 	 -0.0023731545
	 [128] 	 -9.429728e-06
	 [1, 1, 128, 128] 	 0.06380702
	 [128] 	 -0.00079674204
	 [128] 	 -0.0013340513
	 [3, 3, 128, 128] 	 0.5790191
	 [128] 	 0.00407543
	 [128] 	 0.0017758248
	 [1, 1, 128, 128] 	 -0.103024215
	 [128] 	 0.0028854571
	 [128] 	 0.0022522178
	 [1, 1, 256, 256] 	 0.0009276569
	 [256] 	 0.0030445536
	 [256] 	 -0.0041914377
	 [3, 3, 256, 512] 	 -1.5123739
	 [512] 	 0.0027017049
	 [512] 	 -0.0027063377
	 [1, 1, 512, 256] 	 0.00015637279
	 [256] 	 -0.013652445
	 [256] 	 -0.010683646
	 [1, 1, 512, 256] 	 -0.56572825
	 [256] 	 0.00089918333
	 [256] 	 0.0031172852
	 [1, 1, 256, 256] 	 -0.8838217
	 [256] 	 0.00020789412
	 [256] 	 -0.0011083487
	 [3, 3, 256, 256] 	 -0.6501379
	 [256] 	 0.0017763616
	 [256] 	 -0.00091146224
	 [1, 1, 256, 256] 	 -0.16113235
	 [256] 	 0.0001211061
	 [256] 	 0.00017712955
	 [3, 3, 256, 256] 	 -0.5062458
	 [256] 	 -0.0055137905
	 [256] 	 -0.0039520473
	 [1, 1, 256, 256] 	 -0.3547014
	 [256] 	 -0.0016412858
	 [256] 	 -0.00031030364
	 [3, 3, 256, 256] 	 -0.4752245
	 [256] 	 0.0016687573
	 [256] 	 0.002261735
	 [1, 1, 256, 256] 	 -0.23377529
	 [256] 	 -0.00036211958
	 [256] 	 0.00010968653
	 [3, 3, 256, 256] 	 0.048371535
	 [256] 	 0.000100604506
	 [256] 	 -0.0009579061
	 [1, 1, 256, 256] 	 0.17747666
	 [256] 	 -0.00019510114
	 [256] 	 0.000249637
	 [3, 3, 256, 256] 	 0.39859003
	 [256] 	 0.0023923635
	 [256] 	 0.0026214311
	 [1, 1, 256, 256] 	 0.041414067
	 [256] 	 0.000741375
	 [256] 	 0.00038540363
	 [3, 3, 256, 256] 	 -0.41880783
	 [256] 	 -0.004854853
	 [256] 	 -0.0012796873
	 [1, 1, 256, 256] 	 0.18663903
	 [256] 	 0.0015325975
	 [256] 	 0.0012685794
	 [3, 3, 256, 256] 	 -0.22146815
	 [256] 	 0.0007034574
	 [256] 	 0.0017966205
	 [1, 1, 256, 256] 	 0.07947314
	 [256] 	 0.00065594714
	 [256] 	 0.0016017411
	 [3, 3, 256, 256] 	 -0.38040057
	 [256] 	 0.0012446372
	 [256] 	 0.0024093452
	 [1, 1, 256, 256] 	 0.9837788
	 [256] 	 0.011574946
	 [256] 	 0.00582454
	 [1, 1, 512, 512] 	 0.204916
	 [512] 	 0.001994866
	 [512] 	 -0.0016294934
	 [3, 3, 512, 1024] 	 5.958751
	 [1024] 	 -0.00032776943
	 [1024] 	 0.0011914007
	 [1, 1, 1024, 512] 	 0.60752934
	 [512] 	 -0.0016065687
	 [512] 	 -0.00046107298
	 [1, 1, 1024, 512] 	 1.4131417
	 [512] 	 0.0083085075
	 [512] 	 0.003321571
	 [1, 1, 512, 512] 	 0.45709074
	 [512] 	 -0.00074640976
	 [512] 	 -0.00026791563
	 [3, 3, 512, 512] 	 -0.34980208
	 [512] 	 0.0033573064
	 [512] 	 0.0016564409
	 [1, 1, 512, 512] 	 -0.52579176
	 [512] 	 -0.00104443
	 [512] 	 0.00067541597
	 [3, 3, 512, 512] 	 -0.0031251796
	 [512] 	 -0.0059250044
	 [512] 	 -0.004034474
	 [1, 1, 512, 512] 	 0.2158514
	 [512] 	 0.0008161563
	 [512] 	 -0.00062532397
	 [3, 3, 512, 512] 	 -0.5464582
	 [512] 	 -0.0019179562
	 [512] 	 -0.0019940345
	 [1, 1, 512, 512] 	 0.040740114
	 [512] 	 9.6212316e-05
	 [512] 	 0.0003305599
	 [3, 3, 512, 512] 	 -0.04679834
	 [512] 	 -0.0008833314
	 [512] 	 -0.00017212762
	 [1, 1, 512, 512] 	 0.37072334
	 [512] 	 0.0013484423
	 [512] 	 0.00049932
	 [1, 1, 1024, 1024] 	 1.1489388
	 [1024] 	 0.00067511306
	 [1024] 	 -7.390755e-05
	 [1, 1, 1024, 512] 	 -0.5278204
	 [512] 	 -0.0029078135
	 [512] 	 -0.0014512136
	 [1, 1, 1024, 512] 	 0.92011034
	 [512] 	 -0.0008392654
	 [512] 	 0.00032808568
	 [3, 3, 512, 512] 	 -2.662384
	 [512] 	 0.0025462138
	 [512] 	 0.0023677622
	 [1, 1, 512, 512] 	 -0.18935059
	 [512] 	 0.00017808995
	 [512] 	 -0.0024507884
	 [1, 1, 2048, 512] 	 -0.8891828
	 [512] 	 0.0019645605
	 [512] 	 0.00030036457
	 [3, 3, 512, 512] 	 1.7072169
	 [512] 	 0.0035292793
	 [512] 	 0.0009226282
	 [1, 1, 1024, 512] 	 -0.6575886
	 [512] 	 0.0025993905
	 [512] 	 0.0022894717
	 [1, 1, 512, 256] 	 -0.23649216
	 [256] 	 0.0016019291
	 [256] 	 0.00022697484
	 [1, 1, 512, 256] 	 0.09353377
	 [256] 	 -0.0011959363
	 [256] 	 -0.0019959593
	 [1, 1, 512, 256] 	 -0.1865066
	 [256] 	 0.00057922094
	 [256] 	 -0.0007020507
	 [1, 1, 256, 256] 	 -0.026327368
	 [256] 	 -0.00019140207
	 [256] 	 -0.00040103932
	 [1, 1, 256, 256] 	 0.21406466
	 [256] 	 0.0001074624
	 [256] 	 -0.00069351436
	 [3, 3, 256, 256] 	 -0.6389117
	 [256] 	 -2.264115e-05
	 [256] 	 -1.3767858e-05
	 [1, 1, 256, 256] 	 -0.08812273
	 [256] 	 -0.00017337594
	 [256] 	 -0.0014956011
	 [3, 3, 256, 256] 	 -0.08929339
	 [256] 	 -0.0012625632
	 [256] 	 -0.0013668875
	 [1, 1, 512, 256] 	 0.106096804
	 [256] 	 0.00039725695
	 [256] 	 0.00033290035
	 [1, 1, 256, 128] 	 0.05077769
	 [128] 	 0.0010498086
	 [128] 	 -0.00048135626
	 [1, 1, 256, 128] 	 -0.30222964
	 [128] 	 -0.0022510344
	 [128] 	 3.8453727e-05
	 [1, 1, 256, 128] 	 0.22309184
	 [128] 	 -0.003375058
	 [128] 	 -0.0033187845
	 [1, 1, 128, 128] 	 0.2326241
	 [128] 	 -0.0030081747
	 [128] 	 -0.004396784
	 [1, 1, 128, 128] 	 -0.04593765
	 [128] 	 0.004842675
	 [128] 	 -0.003638409
	 [3, 3, 128, 128] 	 -0.023360364
	 [128] 	 0.000469608
	 [128] 	 -0.00043252407
	 [1, 1, 128, 128] 	 0.42047188
	 [128] 	 -0.0026465952
	 [128] 	 -0.005085225
	 [3, 3, 128, 128] 	 0.7178216
	 [128] 	 0.0060142213
	 [128] 	 -0.003589209
	 [1, 1, 256, 128] 	 0.018228292
	 [128] 	 0.014559614
	 [128] 	 -0.0059501315
	 [3, 3, 128, 256] 	 0.6060401
	 [256] 	 -0.0027596103
	 [256] 	 0.0056701913
	 [1, 1, 256, 255] 	 -0.97133976
	 [255] 	 -0.010928629
	 [3, 3, 128, 256] 	 0.19722852
	 [256] 	 -0.000552615
	 [256] 	 0.00010814345
	 [1, 1, 512, 256] 	 -0.46162093
	 [256] 	 0.00051414105
	 [256] 	 0.0010361453
	 [1, 1, 256, 256] 	 -0.28964502
	 [256] 	 -0.0021630044
	 [256] 	 8.480725e-05
	 [1, 1, 256, 256] 	 0.32370827
	 [256] 	 0.00048153946
	 [256] 	 -0.0013331305
	 [3, 3, 256, 256] 	 -0.12281367
	 [256] 	 0.00089926535
	 [256] 	 -0.0017358173
	 [1, 1, 256, 256] 	 0.0034579914
	 [256] 	 -0.00039748487
	 [256] 	 -0.00051212905
	 [3, 3, 256, 256] 	 -1.2342653
	 [256] 	 0.002336313
	 [256] 	 -0.00046486492
	 [1, 1, 512, 256] 	 0.14045894
	 [256] 	 0.002929647
	 [256] 	 0.0009730702
	 [3, 3, 256, 512] 	 -0.25303656
	 [512] 	 -0.0060613267
	 [512] 	 -0.0035913768
	 [1, 1, 512, 255] 	 1.4455026
	 [255] 	 0.025606787
	 [3, 3, 256, 512] 	 0.023490094
	 [512] 	 -0.0014478659
	 [512] 	 0.0008007493
	 [1, 1, 1024, 512] 	 -2.1673417
	 [512] 	 0.0010967723
	 [512] 	 -0.00020303484
	 [1, 1, 512, 512] 	 -0.06805282
	 [512] 	 0.003747453
	 [512] 	 0.0016946564
	 [1, 1, 512, 512] 	 -0.1095315
	 [512] 	 -7.818008e-05
	 [512] 	 0.00037175036
	 [3, 3, 512, 512] 	 -0.28359202
	 [512] 	 -4.5515175e-05
	 [512] 	 -0.0009248641
	 [1, 1, 512, 512] 	 -0.14555134
	 [512] 	 0.00056448777
	 [512] 	 0.0004396725
	 [3, 3, 512, 512] 	 0.86489284
	 [512] 	 -0.0023356162
	 [512] 	 -0.00077521044
	 [1, 1, 1024, 512] 	 -3.6925714
	 [512] 	 0.0023399577
	 [512] 	 -0.0026575886
	 [3, 3, 512, 1024] 	 5.2601643
	 [1024] 	 -0.005711977
	 [1024] 	 -0.01718007
	 [1, 1, 1024, 255] 	 0.45247173
	 [255] 	 0.02139401
0
0
6
259614 0.0067188093 0.0130124595 0.04223355 0.061964817
	 [3, 3, 3, 32] 	 -1.1909553
	 [32] 	 0.0052813794
	 [32] 	 0.003995006
	 [3, 3, 32, 64] 	 0.21032172
	 [64] 	 0.0059701707
	 [64] 	 0.0012630147
	 [1, 1, 64, 32] 	 0.016123936
	 [32] 	 0.002118011
	 [32] 	 -0.00070275017
	 [3, 3, 32, 64] 	 -0.50441456
	 [64] 	 0.0023158174
	 [64] 	 0.004936291
	 [3, 3, 64, 128] 	 0.8107445
	 [128] 	 0.0026906778
	 [128] 	 -0.005849798
	 [1, 1, 128, 64] 	 0.25711846
	 [64] 	 -0.0040250793
	 [64] 	 -0.005737732
	 [1, 1, 128, 64] 	 -0.21112488
	 [64] 	 0.005557874
	 [64] 	 -0.00015488546
	 [1, 1, 64, 64] 	 -0.04778082
	 [64] 	 0.0033885448
	 [64] 	 -0.0023783022
	 [3, 3, 64, 64] 	 0.06482947
	 [64] 	 -0.00615502
	 [64] 	 0.0007196158
	 [1, 1, 64, 64] 	 -0.049048655
	 [64] 	 0.00026075152
	 [64] 	 -0.003277672
	 [3, 3, 64, 64] 	 0.570032
	 [64] 	 -0.000121703604
	 [64] 	 0.003484394
	 [1, 1, 64, 64] 	 0.04385715
	 [64] 	 0.006895055
	 [64] 	 0.0011277676
	 [1, 1, 128, 128] 	 -0.008667372
	 [128] 	 -0.00067877583
	 [128] 	 0.0019104439
	 [3, 3, 128, 256] 	 0.20374455
	 [256] 	 0.003010893
	 [256] 	 -0.0054212525
	 [1, 1, 256, 128] 	 -0.21190152
	 [128] 	 -0.01137268
	 [128] 	 -0.007822933
	 [1, 1, 256, 128] 	 0.022031672
	 [128] 	 -0.012129306
	 [128] 	 -0.0006528424
	 [1, 1, 128, 128] 	 0.21945693
	 [128] 	 0.0013961785
	 [128] 	 7.722154e-05
	 [3, 3, 128, 128] 	 0.8882327
	 [128] 	 -0.00065897265
	 [128] 	 -0.00500286
	 [1, 1, 128, 128] 	 -0.12856397
	 [128] 	 -0.0011545102
	 [128] 	 0.0016993869
	 [3, 3, 128, 128] 	 -0.050783023
	 [128] 	 -0.0037878999
	 [128] 	 -0.0056506526
	 [1, 1, 128, 128] 	 0.0042703114
	 [128] 	 0.0016386975
	 [128] 	 -0.0029974435
	 [3, 3, 128, 128] 	 0.12579125
	 [128] 	 0.0064532775
	 [128] 	 0.003423221
	 [1, 1, 128, 128] 	 0.1448484
	 [128] 	 -0.0003679907
	 [128] 	 -0.0040569296
	 [3, 3, 128, 128] 	 0.2896917
	 [128] 	 -0.012475099
	 [128] 	 -0.0067011714
	 [1, 1, 128, 128] 	 -0.032564722
	 [128] 	 -0.0044055833
	 [128] 	 -0.0032536988
	 [3, 3, 128, 128] 	 -0.35991326
	 [128] 	 -0.0012318827
	 [128] 	 -0.0019540254
	 [1, 1, 128, 128] 	 0.15937388
	 [128] 	 -6.583985e-06
	 [128] 	 -0.0024300974
	 [3, 3, 128, 128] 	 0.8651116
	 [128] 	 0.0071014795
	 [128] 	 0.0043146256
	 [1, 1, 128, 128] 	 -0.08348744
	 [128] 	 -0.001294743
	 [128] 	 -0.006336854
	 [3, 3, 128, 128] 	 0.9024525
	 [128] 	 0.0023170253
	 [128] 	 0.0013330891
	 [1, 1, 128, 128] 	 0.095391214
	 [128] 	 -8.1570994e-05
	 [128] 	 -0.0006468986
	 [3, 3, 128, 128] 	 1.6959909
	 [128] 	 0.0032227065
	 [128] 	 0.0027079063
	 [1, 1, 128, 128] 	 0.20508316
	 [128] 	 0.011905227
	 [128] 	 0.0034748344
	 [1, 1, 256, 256] 	 0.19672665
	 [256] 	 0.009220753
	 [256] 	 -0.010506213
	 [3, 3, 256, 512] 	 -0.22540024
	 [512] 	 0.00032053934
	 [512] 	 -0.004057564
	 [1, 1, 512, 256] 	 0.08033699
	 [256] 	 -0.0010525305
	 [256] 	 -0.0011095174
	 [1, 1, 512, 256] 	 -0.16446124
	 [256] 	 0.011899423
	 [256] 	 0.009180183
	 [1, 1, 256, 256] 	 -0.7921131
	 [256] 	 -0.00092526485
	 [256] 	 0.0005206468
	 [3, 3, 256, 256] 	 0.3200277
	 [256] 	 -0.006112495
	 [256] 	 -0.0049348203
	 [1, 1, 256, 256] 	 0.109684974
	 [256] 	 0.0005845975
	 [256] 	 -6.882113e-05
	 [3, 3, 256, 256] 	 0.5594808
	 [256] 	 -0.0063092196
	 [256] 	 -0.005517222
	 [1, 1, 256, 256] 	 0.12364851
	 [256] 	 0.00089580915
	 [256] 	 -0.001710505
	 [3, 3, 256, 256] 	 0.18599088
	 [256] 	 0.0036436191
	 [256] 	 0.00084608793
	 [1, 1, 256, 256] 	 0.04497397
	 [256] 	 0.0021405378
	 [256] 	 0.0012806141
	 [3, 3, 256, 256] 	 0.036799677
	 [256] 	 -0.000754366
	 [256] 	 -0.0041581886
	 [1, 1, 256, 256] 	 -0.051489417
	 [256] 	 -0.00041965116
	 [256] 	 -0.00066592207
	 [3, 3, 256, 256] 	 -0.091121696
	 [256] 	 0.00050900294
	 [256] 	 -0.0005987835
	 [1, 1, 256, 256] 	 -0.5505798
	 [256] 	 0.00029865495
	 [256] 	 0.00040924433
	 [3, 3, 256, 256] 	 0.09608072
	 [256] 	 -0.00045842124
	 [256] 	 0.003573062
	 [1, 1, 256, 256] 	 0.21444169
	 [256] 	 -0.0012367391
	 [256] 	 -0.0021103646
	 [3, 3, 256, 256] 	 0.019549787
	 [256] 	 0.0010899453
	 [256] 	 0.0021286975
	 [1, 1, 256, 256] 	 -0.11133668
	 [256] 	 0.0011817056
	 [256] 	 0.003091942
	 [3, 3, 256, 256] 	 0.21351248
	 [256] 	 -0.0009107802
	 [256] 	 0.00095873
	 [1, 1, 256, 256] 	 -0.7882192
	 [256] 	 -0.0002998365
	 [256] 	 0.0027699505
	 [1, 1, 512, 512] 	 1.4332201
	 [512] 	 -0.0073825563
	 [512] 	 -0.007055905
	 [3, 3, 512, 1024] 	 2.2397797
	 [1024] 	 0.0026050056
	 [1024] 	 0.003814859
	 [1, 1, 1024, 512] 	 0.84058
	 [512] 	 0.0066273287
	 [512] 	 0.0028933517
	 [1, 1, 1024, 512] 	 0.46614102
	 [512] 	 1.6166363e-05
	 [512] 	 0.0012814393
	 [1, 1, 512, 512] 	 0.3822396
	 [512] 	 0.000714921
	 [512] 	 -0.0025306917
	 [3, 3, 512, 512] 	 -0.100056306
	 [512] 	 0.0014601833
	 [512] 	 0.0009614462
	 [1, 1, 512, 512] 	 -0.021847978
	 [512] 	 0.0009986866
	 [512] 	 0.00025719166
	 [3, 3, 512, 512] 	 0.41092837
	 [512] 	 0.00090454204
	 [512] 	 -0.0012032355
	 [1, 1, 512, 512] 	 0.5985535
	 [512] 	 -0.0006486095
	 [512] 	 -0.0009478151
	 [3, 3, 512, 512] 	 -0.89213884
	 [512] 	 -0.002897564
	 [512] 	 -0.0013218721
	 [1, 1, 512, 512] 	 -0.64998096
	 [512] 	 0.0016220792
	 [512] 	 -0.0016257383
	 [3, 3, 512, 512] 	 -0.056185115
	 [512] 	 0.00024519052
	 [512] 	 2.5899615e-05
	 [1, 1, 512, 512] 	 -0.9940034
	 [512] 	 -0.0062880525
	 [512] 	 -0.0024521872
	 [1, 1, 1024, 1024] 	 0.14475754
	 [1024] 	 -0.00016312953
	 [1024] 	 -0.002095474
	 [1, 1, 1024, 512] 	 1.3630052
	 [512] 	 -0.0044934005
	 [512] 	 -0.005405325
	 [1, 1, 1024, 512] 	 -1.0184009
	 [512] 	 0.00047003338
	 [512] 	 -0.0023491357
	 [3, 3, 512, 512] 	 -4.3639936
	 [512] 	 -0.00097145233
	 [512] 	 -7.5201155e-05
	 [1, 1, 512, 512] 	 0.11647008
	 [512] 	 -0.00024007063
	 [512] 	 -0.0029463063
	 [1, 1, 2048, 512] 	 1.0469195
	 [512] 	 0.00029755884
	 [512] 	 -0.002975037
	 [3, 3, 512, 512] 	 4.401327
	 [512] 	 0.0057261144
	 [512] 	 0.0016987042
	 [1, 1, 1024, 512] 	 2.007714
	 [512] 	 0.004198451
	 [512] 	 0.0041537206
	 [1, 1, 512, 256] 	 -1.1293092
	 [256] 	 -0.0023891446
	 [256] 	 -0.00023436779
	 [1, 1, 512, 256] 	 0.37459373
	 [256] 	 0.003427919
	 [256] 	 0.0051694578
	 [1, 1, 512, 256] 	 0.034949005
	 [256] 	 0.00044362992
	 [256] 	 -0.00054021453
	 [1, 1, 256, 256] 	 0.23923865
	 [256] 	 -0.0019852053
	 [256] 	 -0.0017927426
	 [1, 1, 256, 256] 	 0.059042424
	 [256] 	 0.0001226613
	 [256] 	 -0.00019376632
	 [3, 3, 256, 256] 	 -0.94915617
	 [256] 	 0.0005861245
	 [256] 	 0.00043183466
	 [1, 1, 256, 256] 	 -0.0716397
	 [256] 	 -0.00028669977
	 [256] 	 -0.00080104056
	 [3, 3, 256, 256] 	 0.16465813
	 [256] 	 0.0011336713
	 [256] 	 0.0013246827
	 [1, 1, 512, 256] 	 -0.46911758
	 [256] 	 -0.0022403374
	 [256] 	 -0.0026321977
	 [1, 1, 256, 128] 	 0.06377573
	 [128] 	 -0.0008759095
	 [128] 	 -0.00020519923
	 [1, 1, 256, 128] 	 -0.012697274
	 [128] 	 0.0009976199
	 [128] 	 0.0008222183
	 [1, 1, 256, 128] 	 0.11264394
	 [128] 	 -0.0001065766
	 [128] 	 -0.00042882038
	 [1, 1, 128, 128] 	 0.043978553
	 [128] 	 0.0012418637
	 [128] 	 -0.0008722363
	 [1, 1, 128, 128] 	 -0.024375763
	 [128] 	 0.0001923989
	 [128] 	 0.0008639041
	 [3, 3, 128, 128] 	 -0.14083758
	 [128] 	 0.00042717642
	 [128] 	 0.00034546875
	 [1, 1, 128, 128] 	 -0.05767385
	 [128] 	 0.00058366347
	 [128] 	 -0.00093491055
	 [3, 3, 128, 128] 	 0.3308938
	 [128] 	 0.00056422787
	 [128] 	 -0.000622502
	 [1, 1, 256, 128] 	 -0.018082095
	 [128] 	 -0.00036100252
	 [128] 	 -0.0010814847
	 [3, 3, 128, 256] 	 -0.09654303
	 [256] 	 0.009829427
	 [256] 	 -0.0018738417
	 [1, 1, 256, 255] 	 0.25548977
	 [255] 	 0.0020020008
	 [3, 3, 128, 256] 	 0.3206165
	 [256] 	 0.0022612691
	 [256] 	 0.0017308954
	 [1, 1, 512, 256] 	 -0.25169802
	 [256] 	 3.1821837e-06
	 [256] 	 -0.0010268353
	 [1, 1, 256, 256] 	 0.45198682
	 [256] 	 -0.0020177471
	 [256] 	 -0.0021321515
	 [1, 1, 256, 256] 	 0.02008212
	 [256] 	 -0.00028823357
	 [256] 	 -0.00012576106
	 [3, 3, 256, 256] 	 -0.30489767
	 [256] 	 0.0001859084
	 [256] 	 0.00060079526
	 [1, 1, 256, 256] 	 0.031817682
	 [256] 	 0.00016201165
	 [256] 	 -0.00026591896
	 [3, 3, 256, 256] 	 -0.34561214
	 [256] 	 0.0016316106
	 [256] 	 0.0003963054
	 [1, 1, 512, 256] 	 -0.34826583
	 [256] 	 -0.0013362063
	 [256] 	 -0.002205524
	 [3, 3, 256, 512] 	 -0.15030715
	 [512] 	 0.007814531
	 [512] 	 -0.005475489
	 [1, 1, 512, 255] 	 0.3874265
	 [255] 	 0.0030126572
	 [3, 3, 256, 512] 	 0.049947403
	 [512] 	 -0.0023795748
	 [512] 	 -0.0009429873
	 [1, 1, 1024, 512] 	 -1.1722913
	 [512] 	 -0.0001709279
	 [512] 	 -0.0023919332
	 [1, 1, 512, 512] 	 -0.1721122
	 [512] 	 0.0057733175
	 [512] 	 0.0032432508
	 [1, 1, 512, 512] 	 -0.36328527
	 [512] 	 0.00013231009
	 [512] 	 0.0010491968
	 [3, 3, 512, 512] 	 -0.97346467
	 [512] 	 0.00088371895
	 [512] 	 -0.0028335408
	 [1, 1, 512, 512] 	 0.822698
	 [512] 	 0.0011736603
	 [512] 	 -0.0006881475
	 [3, 3, 512, 512] 	 -3.1968145
	 [512] 	 -0.0027877681
	 [512] 	 0.0018945357
	 [1, 1, 1024, 512] 	 -2.527597
	 [512] 	 0.007117668
	 [512] 	 -0.013571966
	 [3, 3, 512, 1024] 	 2.3697357
	 [1024] 	 -0.032138556
	 [1024] 	 -0.036883295
	 [1, 1, 1024, 255] 	 -7.526421
	 [255] 	 -0.045870747
0
9
9
260020 0.003427513 0.025186606 0.0008999194 0.029514039
	 [3, 3, 3, 32] 	 -0.6578417
	 [32] 	 0.002772011
	 [32] 	 0.00049776596
	 [3, 3, 32, 64] 	 -0.49439633
	 [64] 	 0.009922592
	 [64] 	 -0.00975005
	 [1, 1, 64, 32] 	 0.07249999
	 [32] 	 -0.002636582
	 [32] 	 0.0017609682
	 [3, 3, 32, 64] 	 0.6891762
	 [64] 	 -0.0024003354
	 [64] 	 -0.009770848
	 [3, 3, 64, 128] 	 1.3651279
	 [128] 	 -0.0011328866
	 [128] 	 -0.0074032424
	 [1, 1, 128, 64] 	 -0.29896683
	 [64] 	 -0.011259021
	 [64] 	 -0.0031687822
	 [1, 1, 128, 64] 	 -0.2957856
	 [64] 	 0.011383115
	 [64] 	 -0.005814117
	 [1, 1, 64, 64] 	 -0.04741635
	 [64] 	 0.0040650615
	 [64] 	 0.0012086574
	 [3, 3, 64, 64] 	 -0.50192946
	 [64] 	 -3.59728e-05
	 [64] 	 -0.0011760753
	 [1, 1, 64, 64] 	 0.1926505
	 [64] 	 0.0052553825
	 [64] 	 -0.0029875226
	 [3, 3, 64, 64] 	 -0.96172595
	 [64] 	 0.0017128834
	 [64] 	 0.0020060248
	 [1, 1, 64, 64] 	 0.31641993
	 [64] 	 0.010412152
	 [64] 	 0.006684358
	 [1, 1, 128, 128] 	 0.17587821
	 [128] 	 0.0068932604
	 [128] 	 0.0025265985
	 [3, 3, 128, 256] 	 -0.4512531
	 [256] 	 -0.010465953
	 [256] 	 0.009986443
	 [1, 1, 256, 128] 	 -0.3101289
	 [128] 	 -0.005871162
	 [128] 	 -0.0007738186
	 [1, 1, 256, 128] 	 -0.4074576
	 [128] 	 -0.0012448928
	 [128] 	 0.002507823
	 [1, 1, 128, 128] 	 0.52378017
	 [128] 	 0.0022810218
	 [128] 	 -0.0014496328
