0
15
24
101919 0.0101242056 0.0320830569 0.0188297816 0.0610370412
	 [256] 	 3.21695916e-05
	 [1 1 256 256] 	 0.0136618633
	 [256] 	 2.89879245e-05
	 [256] 	 1.19369224e-05
	 [3 3 256 256] 	 0.0291463379
	 [256] 	 4.86125973e-05
	 [256] 	 1.9205685e-05
	 [1 1 256 256] 	 0.0171542354
	 [256] 	 4.51248e-05
	 [256] 	 1.46418297e-05
	 [3 3 256 256] 	 0.0486939065
	 [256] 	 2.53269773e-05
	 [256] 	 1.33644608e-05
	 [1 1 512 256] 	 0.103181034
	 [256] 	 8.30128847e-05
	 [256] 	 4.13163143e-05
	 [1 1 1024 512] 	 0.110638499
	 [512] 	 5.42056041e-05
	 [512] 	 2.23655989e-05
	 [1 1 1024 512] 	 0.171487436
	 [512] 	 0.000165873367
	 [512] 	 5.99719206e-05
	 [3 3 512 512] 	 0.307757288
	 [512] 	 0.000104361752
	 [512] 	 4.78255788e-05
	 [1 1 512 512] 	 0.175569549
	 [512] 	 0.000147928091
	 [512] 	 2.80996551e-06
	 [1 1 2048 512] 	 0.298525393
	 [512] 	 0.000228729346
	 [512] 	 8.88469876e-05
	 [3 3 512 512] 	 0.211938843
	 [512] 	 8.49189382e-05
	 [512] 	 4.35342808e-05
	 [1 1 1024 512] 	 0.200726509
	 [512] 	 0.000167358492
	 [512] 	 7.77949e-05
	 [1 1 256 128] 	 0.0595790073
	 [128] 	 7.71714112e-05
	 [128] 	 1.35403388e-05
	 [1 1 256 128] 	 0.00504734833
	 [128] 	 9.19260492e-06
	 [128] 	 2.03387117e-06
	 [1 1 256 128] 	 0.0660311207
	 [128] 	 0.0012187399
	 [128] 	 4.11152942e-05
	 [1 1 512 256] 	 0.0806585625
	 [256] 	 7.7898294e-05
	 [256] 	 4.37390154e-05
	 [1 1 512 256] 	 0.0344277695
	 [256] 	 2.51755628e-05
	 [256] 	 1.30283761e-05
	 [1 1 512 256] 	 0.081731908
	 [256] 	 0.000283116
	 [256] 	 9.88709653e-05
	 [1 1 128 128] 	 0.0993203148
	 [128] 	 0.00013551848
	 [128] 	 4.70665582e-05
	 [1 1 128 128] 	 0.00249547139
	 [128] 	 2.4706671e-05
	 [128] 	 2.48810852e-06
	 [3 3 128 128] 	 0.00681068888
	 [128] 	 6.38923666e-05
	 [128] 	 8.22627953e-06
	 [1 1 128 128] 	 0.00565242302
	 [128] 	 3.61037128e-05
	 [128] 	 7.01359295e-06
	 [3 3 128 128] 	 0.0257171802
	 [128] 	 4.0723713e-05
	 [128] 	 1.10693009e-05
	 [1 1 256 128] 	 0.138572708
	 [128] 	 0.000823216047
	 [128] 	 0.000123380436
	 [3 3 128 256] 	 0.14580369
	 [256] 	 6.70424924e-05
	 [256] 	 1.67564212e-05
	 [1 1 256 256] 	 0.0161540471
	 [256] 	 1.41493774e-05
	 [256] 	 3.27029989e-06
	 [1 1 256 256] 	 0.00761236949
	 [256] 	 4.76546256e-06
	 [256] 	 2.22389212e-06
	 [3 3 256 256] 	 0.0184198134
	 [256] 	 2.64849459e-05
	 [256] 	 5.53814061e-06
	 [1 1 256 256] 	 0.00949055515
	 [256] 	 8.28671e-06
	 [256] 	 2.31063541e-06
	 [3 3 256 256] 	 0.0174384099
	 [256] 	 1.22067158e-05
	 [256] 	 2.81467555e-06
	 [1 1 512 256] 	 0.0318254866
	 [256] 	 2.89977688e-05
	 [256] 	 1.15514904e-05
	 [3 3 256 512] 	 0.033931423
	 [512] 	 6.05130444e-05
	 [512] 	 1.48807485e-05
	 [1 1 512 512] 	 0.0168111362
	 [512] 	 3.32815534e-06
	 [512] 	 8.53364554e-07
	 [1 1 512 512] 	 0.00425428059
	 [512] 	 7.0301644e-07
	 [512] 	 2.00119516e-07
	 [3 3 512 512] 	 0.00978431478
	 [512] 	 1.43023192e-06
	 [512] 	 4.81083e-07
	 [1 1 512 512] 	 0.00604943279
	 [512] 	 1.25870008e-06
	 [512] 	 4.28415944e-07
	 [3 3 512 512] 	 0.0134043908
	 [512] 	 2.0708494e-06
	 [512] 	 1.05845584e-06
	 [1 1 1024 512] 	 0.0278465711
	 [512] 	 8.25742154e-06
	 [512] 	 2.97921861e-06
	 [3 3 512 1024] 	 0.0395889096
	 [1024] 	 3.73003422e-05
	 [1024] 	 2.81589819e-05
	 [3 3 128 256] 	 0.00764843356
	 [256] 	 3.51486642e-06
	 [256] 	 2.0766729e-06
	 [1 1 512 256] 	 0.0256811231
	 [256] 	 1.25542392e-05
	 [256] 	 5.17052831e-06
	 [3 3 256 512] 	 0.0121889682
	 [512] 	 2.17604497e-06
	 [512] 	 1.12118948e-06
	 [1 1 1024 512] 	 0.0268925652
	 [512] 	 6.06815e-06
	 [512] 	 1.74598199e-06
	 [1 1 256 255] 	 0.101679042
	 [255] 	 0.0001010985
	 [1 1 512 255] 	 0.0305628777
	 [255] 	 4.66812708e-05
	 [1 1 1024 255] 	 0.0709893331
	 [255] 	 0.000284743059
0
12
21
464018 0.0232506096 0.0491062775 0.0664521 0.138809
	 [3 3 3 32] 	 0.174108267
	 [32] 	 0.00208674441
	 [32] 	 0.000109117274
	 [3 3 32 64] 	 0.174183071
	 [64] 	 0.00104506523
	 [64] 	 0.000110038905
	 [1 1 64 32] 	 0.0685342848
	 [32] 	 0.000147349376
	 [32] 	 2.81493394e-05
	 [3 3 32 64] 	 0.164043263
	 [64] 	 0.000269682932
	 [64] 	 8.57248815e-05
	 [3 3 64 128] 	 0.233932674
	 [128] 	 0.000722244789
	 [128] 	 0.000188215665
	 [1 1 128 64] 	 0.0851552486
	 [64] 	 0.000567504263
	 [64] 	 0.000103600483
	 [1 1 128 64] 	 0.0586947426
	 [64] 	 0.00121068256
	 [64] 	 0.000108994689
	 [1 1 64 64] 	 0.0401958115
	 [64] 	 0.000244730851
	 [64] 	 5.57191888e-05
	 [3 3 64 64] 	 0.119431645
	 [64] 	 0.000500219525
	 [64] 	 0.0001198178
	 [1 1 64 64] 	 0.039439559
	 [64] 	 0.00022664477
	 [64] 	 5.98038205e-05
	 [3 3 64 64] 	 0.0925297439
	 [64] 	 0.000270327961
	 [64] 	 8.95990815e-05
	 [1 1 64 64] 	 0.0556653254
	 [64] 	 0.000677306845
	 [64] 	 0.000122318306
	 [1 1 128 128] 	 0.140524492
	 [128] 	 0.00237060734
	 [128] 	 0.000555151608
	 [3 3 128 256] 	 0.313065499
	 [256] 	 0.00151416846
	 [256] 	 0.000320551015
	 [1 1 256 128] 	 0.0779927745
	 [128] 	 0.00038240102
	 [128] 	 0.000107568398
	 [1 1 256 128] 	 0.109795369
	 [128] 	 0.00150567642
	 [128] 	 9.93481299e-05
	 [1 1 128 128] 	 0.0354292579
	 [128] 	 8.36071558e-05
	 [128] 	 2.31028371e-05
	 [3 3 128 128] 	 0.123350546
	 [128] 	 0.000445243
	 [128] 	 0.000156183218
	 [1 1 128 128] 	 0.0426550359
	 [128] 	 9.41210455e-05
	 [128] 	 4.22423109e-05
	 [3 3 128 128] 	 0.111237347
	 [128] 	 0.000337338977
	 [128] 	 0.000119831238
	 [1 1 128 128] 	 0.0452128947
	 [128] 	 0.000135654875
	 [128] 	 4.63933975e-05
	 [3 3 128 128] 	 0.113405809
	 [128] 	 0.000243422837
	 [128] 	 8.93771648e-05
	 [1 1 128 128] 	 0.0497253314
	 [128] 	 0.000134282105
	 [128] 	 5.11879443e-05
	 [3 3 128 128] 	 0.107996508
	 [128] 	 0.000189826533
	 [128] 	 5.86224196e-05
	 [1 1 128 128] 	 0.0479611605
	 [128] 	 0.000251580321
	 [128] 	 7.02955585e-05
	 [3 3 128 128] 	 0.0993991867
	 [128] 	 0.000167731036
	 [128] 	 5.75371e-05
	 [1 1 128 128] 	 0.0395553187
	 [128] 	 0.000212739134
	 [128] 	 6.06903741e-05
	 [3 3 128 128] 	 0.0908972695
	 [128] 	 0.000144496633
	 [128] 	 4.92489635e-05
	 [1 1 128 128] 	 0.0413041338
	 [128] 	 0.000240954658
	 [128] 	 7.48675084e-05
	 [3 3 128 128] 	 0.0824448764
	 [128] 	 7.81002e-05
	 [128] 	 2.75300154e-05
	 [1 1 128 128] 	 0.0384169
	 [128] 	 0.000203471805
	 [128] 	 5.35025247e-05
	 [3 3 128 128] 	 0.0757845268
	 [128] 	 4.58306386e-05
	 [128] 	 1.77439051e-05
	 [1 1 128 128] 	 0.0678327158
	 [128] 	 0.000254995277
	 [128] 	 7.2802708e-05
	 [1 1 256 256] 	 0.182656974
	 [256] 	 0.00201109517
	 [256] 	 0.0004964869
	 [3 3 256 512] 	 0.476940066
	 [512] 	 0.000588358613
	 [512] 	 0.000186244448
	 [1 1 512 256] 	 0.119274363
	 [256] 	 0.000324302906
	 [256] 	 0.000113848255
	 [1 1 512 256] 	 0.159349829
	 [256] 	 0.000525147305
	 [256] 	 0.000130911416
	 [1 1 256 256] 	 0.0470440909
	 [256] 	 3.57546232e-05
	 [256] 	 1.78472619e-05
	 [3 3 256 256] 	 0.159893736
	 [256] 	 0.000243778893
	 [256] 	 0.000100788035
	 [1 1 256 256] 	 0.0668944865
	 [256] 	 4.97451147e-05
	 [256] 	 2.33845713e-05
	 [3 3 256 256] 	 0.179106325
	 [256] 	 0.000171467531
	 [256] 	 5.98286933e-05
	 [1 1 256 256] 	 0.0730296373
	 [256] 	 6.67276181e-05
	 [256] 	 2.75597522e-05
	 [3 3 256 256] 	 0.167593032
	 [256] 	 0.000133847381
	 [256] 	 4.93749176e-05
	 [1 1 256 256] 	 0.0660520643
	 [256] 	 6.0157683e-05
	 [256] 	 2.73266287e-05
	 [3 3 256 256] 	 0.159612536
	 [256] 	 0.000131397304
	 [256] 	 4.83640106e-05
	 [1 1 256 256] 	 0.0626698285
	 [256] 	 5.39675748e-05
	 [256] 	 2.53153157e-05
	 [3 3 256 256] 	 0.146707684
	 [256] 	 8.31391808e-05
	 [256] 	 3.67364773e-05
	 [1 1 256 256] 	 0.0597856604
	 [256] 	 6.66293417e-05
	 [256] 	 3.2855547e-05
	 [3 3 256 256] 	 0.144003764
	 [256] 	 6.83343533e-05
	 [256] 	 3.06342918e-05
	 [1 1 256 256] 	 0.0734633878
	 [256] 	 9.87246749e-05
	 [256] 	 4.02147634e-05
	 [3 3 256 256] 	 0.162836924
	 [256] 	 4.72624524e-05
	 [256] 	 2.25800468e-05
	 [1 1 256 256] 	 0.0821163803
	 [256] 	 0.000119660144
	 [256] 	 4.53741595e-05
	 [3 3 256 256] 	 0.164439738
	 [256] 	 2.72431371e-05
	 [256] 	 1.32088126e-05
	 [1 1 256 256] 	 0.133316591
	 [256] 	 0.000505247328
	 [256] 	 0.00013384124
	 [1 1 512 512] 	 0.318700284
	 [512] 	 0.00169017469
	 [512] 	 0.000541726709
	 [3 3 512 1024] 	 0.917019069
	 [1024] 	 0.00034084887
	 [1024] 	 0.000122655561
	 [1 1 1024 512] 	 0.23733516
	 [512] 	 0.000154773123
	 [512] 	 4.85584569e-05
	 [1 1 1024 512] 	 0.24356845
	 [512] 	 0.000267573341
	 [512] 	 8.41935616e-05
	 [1 1 512 512] 	 0.0670562088
	 [512] 	 1.96132532e-05
	 [512] 	 8.53493e-06
	 [3 3 512 512] 	 0.227315784
	 [512] 	 0.000158183073
	 [512] 	 8.19372362e-05
	 [1 1 512 512] 	 0.1297445
	 [512] 	 4.87839425e-05
	 [512] 	 2.30213118e-05
	 [3 3 512 512] 	 0.297567666
	 [512] 	 9.12081669e-05
	 [512] 	 3.69274e-05
	 [1 1 512 512] 	 0.108037673
	 [512] 	 3.5479512e-05
	 [512] 	 1.56269743e-05
	 [3 3 512 512] 	 0.250478745
	 [512] 	 5.72571298e-05
	 [512] 	 2.86524e-05
	 [1 1 512 512] 	 0.133803397
	 [512] 	 4.99514063e-05
	 [512] 	 1.95992598e-05
	 [3 3 512 512] 	 0.29706654
	 [512] 	 4.32856214e-05
	 [512] 	 1.90332157e-05
	 [1 1 512 512] 	 0.23449868
	 [512] 	 0.000206104713
	 [512] 	 7.52917113e-05
	 [1 1 1024 1024] 	 0.603232086
	 [1024] 	 0.000454515626
	 [1024] 	 0.000165010017
	 [1 1 256 256] 	 0.0281150676
	 [256] 	 3.42673411e-05
	 [256] 	 1.00049219e-05
	 [1 1 256 256] 	 0.0202721357
	 [256] 	 3.92389593e-05
	 [256] 	 1.57385039e-05
	 [3 3 256 256] 	 0.0388374813
	 [256] 	 8.22534639e-05
	 [256] 	 2.95743939e-05
	 [1 1 256 256] 	 0.014939744
	 [256] 	 2.91811048e-05
	 [256] 	 1.36580638e-05
	 [3 3 256 256] 	 0.0325146057
	 [256] 	 2.56419207e-05
	 [256] 	 9.78778189e-06
	 [1 1 512 256] 	 0.0347477943
	 [256] 	 4.95411368e-05
	 [256] 	 1.18689695e-05
	 [1 1 1024 512] 	 0.328719258
	 [512] 	 0.000187487865
	 [512] 	 4.88908408e-05
	 [1 1 1024 512] 	 0.198497012
	 [512] 	 0.000147327752
	 [512] 	 6.02399268e-05
	 [3 3 512 512] 	 0.360840946
	 [512] 	 0.000108257627
	 [512] 	 4.56335547e-05
	 [1 1 512 512] 	 0.179515988
	 [512] 	 0.000142450066
	 [512] 	 3.13427927e-06
	 [1 1 2048 512] 	 0.314023018
	 [512] 	 0.000219918671
	 [512] 	 0.000111747118
	 [3 3 512 512] 	 0.331732
	 [512] 	 0.000225504336
	 [512] 	 7.10363602e-05
	 [1 1 1024 512] 	 0.408269018
	 [512] 	 0.000286729424
	 [512] 	 0.000118164186
	 [1 1 256 128] 	 0.00529031036
	 [128] 	 1.04020291e-05
	 [128] 	 1.91935533e-06
	 [1 1 256 128] 	 0.0019967407
	 [128] 	 3.48401863e-06
	 [128] 	 7.72303963e-07
	 [1 1 256 128] 	 0.00624373835
	 [128] 	 0.000116942232
	 [128] 	 5.62593596e-06
	 [1 1 512 256] 	 0.105321333
	 [256] 	 0.000101787686
	 [256] 	 3.70954367e-05
	 [1 1 512 256] 	 0.0376005694
	 [256] 	 3.75801319e-05
	 [256] 	 1.22553811e-05
	 [1 1 512 256] 	 0.0755448639
	 [256] 	 0.000420215918
	 [256] 	 0.000101292062
	 [1 1 128 128] 	 0.00276959222
	 [128] 	 8.36582512e-06
	 [128] 	 1.37579605e-06
	 [1 1 128 128] 	 0.00282801408
	 [128] 	 3.54178519e-05
	 [128] 	 3.63904542e-06
	 [3 3 128 128] 	 0.00705008581
	 [128] 	 2.66604475e-05
	 [128] 	 5.28531e-06
	 [1 1 128 128] 	 0.00295903417
	 [128] 	 2.97372e-05
	 [128] 	 3.28609121e-06
	 [3 3 128 128] 	 0.00623830967
	 [128] 	 1.5790054e-05
	 [128] 	 2.14438978e-06
	 [1 1 256 128] 	 0.00562527915
	 [128] 	 5.98442784e-05
	 [128] 	 3.67363123e-06
	 [3 3 128 256] 	 0.000519744644
	 [256] 	 1.0834935e-05
	 [256] 	 1.29956777e-06
	 [1 1 256 256] 	 0.0348997451
	 [256] 	 1.90646333e-05
	 [256] 	 5.16601722e-06
	 [1 1 256 256] 	 0.0147188194
	 [256] 	 9.90025092e-06
	 [256] 	 3.82597955e-06
	 [3 3 256 256] 	 0.0377445258
	 [256] 	 2.76776118e-05
	 [256] 	 8.95731046e-06
	 [1 1 256 256] 	 0.0204006061
	 [256] 	 1.59315e-05
	 [256] 	 5.08966696e-06
	 [3 3 256 256] 	 0.0460107103
	 [256] 	 1.31042634e-05
	 [256] 	 3.75682976e-06
	 [1 1 512 256] 	 0.0636634305
	 [256] 	 4.20539254e-05
	 [256] 	 1.29290456e-05
	 [3 3 256 512] 	 0.107429832
	 [512] 	 5.11382532e-05
	 [512] 	 8.44789611e-06
	 [1 1 512 512] 	 0.0254481286
	 [512] 	 5.6643421e-06
	 [512] 	 1.92917196e-06
	 [1 1 512 512] 	 0.0123749487
	 [512] 	 2.3132668e-06
	 [512] 	 8.74551574e-07
	 [3 3 512 512] 	 0.0346918143
	 [512] 	 5.433159e-06
	 [512] 	 2.1683918e-06
	 [1 1 512 512] 	 0.0229635201
	 [512] 	 3.36985954e-06
	 [512] 	 1.27307032e-06
	 [3 3 512 512] 	 0.0457314625
	 [512] 	 4.63928518e-06
	 [512] 	 2.71441741e-06
	 [1 1 1024 512] 	 0.0623154752
	 [512] 	 1.37673869e-05
	 [512] 	 6.75387309e-06
	 [3 3 512 1024] 	 0.0872677416
	 [1024] 	 4.73026739e-05
	 [1024] 	 1.35670043e-05
	 [3 3 128 256] 	 0.0333571099
	 [256] 	 1.15324692e-05
	 [256] 	 2.90498633e-06
	 [1 1 512 256] 	 0.0520727634
	 [256] 	 3.53984942e-05
	 [256] 	 9.12756e-06
	 [3 3 256 512] 	 0.0378264822
	 [512] 	 4.07553762e-06
	 [512] 	 1.99438114e-06
	 [1 1 1024 512] 	 0.0554032251
	 [512] 	 1.02747435e-05
	 [512] 	 4.58145132e-06
	 [1 1 256 255] 	 0.000413721893
	 [255] 	 1.31768911e-06
	 [1 1 512 255] 	 0.0188351143
	 [255] 	 1.80375009e-05
	 [1 1 1024 255] 	 0.0399213
	 [255] 	 6.39053324e-05
27
33
21
466346 0.0417616591 0.0545016453 0.016271472 0.112534776
	 [3 3 3 32] 	 0.112954035
	 [32] 	 0.000729699037
	 [32] 	 0.000226790129
	 [3 3 32 64] 	 0.227579534
	 [64] 	 0.00137750921
	 [64] 	 0.000252862927
	 [1 1 64 32] 	 0.10275723
	 [32] 	 0.00024533851
	 [32] 	 0.000175403111
	 [3 3 32 64] 	 0.354010463
	 [64] 	 0.000261244451
	 [64] 	 0.000152194509
	 [3 3 64 128] 	 0.478153467
	 [128] 	 0.00158420298
	 [128] 	 0.000486763165
	 [1 1 128 64] 	 0.184628427
	 [64] 	 0.00130055763
	 [64] 	 0.000299491629
	 [1 1 128 64] 	 0.153781682
	 [64] 	 0.0033157072
	 [64] 	 0.000324956171
	 [1 1 64 64] 	 0.0780258328
	 [64] 	 0.000341888343
	 [64] 	 0.000179091672
	 [3 3 64 64] 	 0.244290456
	 [64] 	 0.000724197482
	 [64] 	 0.000262934249
	 [1 1 64 64] 	 0.0830908
	 [64] 	 0.000673155824
	 [64] 	 0.000223033683
	 [3 3 64 64] 	 0.203473598
	 [64] 	 0.000565600465
	 [64] 	 0.000261746056
	 [1 1 64 64] 	 0.130000904
	 [64] 	 0.00109458365
	 [64] 	 0.000233533065
	 [1 1 128 128] 	 0.377033591
	 [128] 	 0.0047382107
	 [128] 	 0.00112482475
	 [3 3 128 256] 	 0.81709671
	 [256] 	 0.00329744187
	 [256] 	 0.000687709136
	 [1 1 256 128] 	 0.190078959
	 [128] 	 0.0012678362
	 [128] 	 0.000369667658
	 [1 1 256 128] 	 0.287799358
	 [128] 	 0.00348711899
	 [128] 	 0.000243889692
	 [1 1 128 128] 	 0.109567612
	 [128] 	 0.000284984329
	 [128] 	 8.06611351e-05
	 [3 3 128 128] 	 0.362082541
	 [128] 	 0.00127358595
	 [128] 	 0.000396303076
	 [1 1 128 128] 	 0.119612589
	 [128] 	 0.000247940392
	 [128] 	 9.96895687e-05
	 [3 3 128 128] 	 0.331975102
	 [128] 	 0.00108938105
	 [128] 	 0.00024249134
	 [1 1 128 128] 	 0.120643318
	 [128] 	 0.000289500895
	 [128] 	 0.000114451934
	 [3 3 128 128] 	 0.310302913
	 [128] 	 0.000461107586
	 [128] 	 0.000164683879
	 [1 1 128 128] 	 0.116190761
	 [128] 	 0.000318911683
	 [128] 	 0.000115417752
	 [3 3 128 128] 	 0.278065294
	 [128] 	 0.000545572722
	 [128] 	 0.000178839909
	 [1 1 128 128] 	 0.11801298
	 [128] 	 0.000450351683
	 [128] 	 0.000170439656
	 [3 3 128 128] 	 0.255112737
	 [128] 	 0.000466992846
	 [128] 	 0.000157910472
	 [1 1 128 128] 	 0.138100773
	 [128] 	 0.000813727966
	 [128] 	 0.00019090611
	 [3 3 128 128] 	 0.292547554
	 [128] 	 0.000346015673
	 [128] 	 0.000110715409
	 [1 1 128 128] 	 0.117953017
	 [128] 	 0.000687116815
	 [128] 	 0.000172428961
	 [3 3 128 128] 	 0.254676402
	 [128] 	 0.000179457871
	 [128] 	 5.63230678e-05
	 [1 1 128 128] 	 0.0924755931
	 [128] 	 0.000529693323
	 [128] 	 0.000149619664
	 [3 3 128 128] 	 0.195524633
	 [128] 	 0.000115864845
	 [128] 	 4.54159926e-05
	 [1 1 128 128] 	 0.166615441
	 [128] 	 0.000861325418
	 [128] 	 0.000167363731
	 [1 1 256 256] 	 0.422337174
	 [256] 	 0.00705169933
	 [256] 	 0.00142348546
	 [3 3 256 512] 	 1.02133203
	 [512] 	 0.00121385267
	 [512] 	 0.000403401791
	 [1 1 512 256] 	 0.292804539
	 [256] 	 0.000942525105
	 [256] 	 0.000284862821
	 [1 1 512 256] 	 0.285333842
	 [256] 	 0.000750402047
	 [256] 	 0.000164875019
	 [1 1 256 256] 	 0.0875003338
	 [256] 	 6.47192137e-05
	 [256] 	 2.6771726e-05
	 [3 3 256 256] 	 0.317357272
	 [256] 	 0.000511638413
	 [256] 	 0.000242214301
	 [1 1 256 256] 	 0.14564611
	 [256] 	 0.000119022894
	 [256] 	 5.03349656e-05
	 [3 3 256 256] 	 0.38913548
	 [256] 	 0.000404578605
	 [256] 	 0.000138613876
	 [1 1 256 256] 	 0.147399902
	 [256] 	 0.000101604594
	 [256] 	 3.49581314e-05
	 [3 3 256 256] 	 0.354453832
	 [256] 	 0.000423970341
	 [256] 	 0.000122161582
	 [1 1 256 256] 	 0.121896595
	 [256] 	 9.47298104e-05
	 [256] 	 3.7909158e-05
	 [3 3 256 256] 	 0.342405081
	 [256] 	 0.000255140068
	 [256] 	 9.41672333e-05
	 [1 1 256 256] 	 0.14347443
	 [256] 	 0.000101305232
	 [256] 	 4.51462256e-05
	 [3 3 256 256] 	 0.360052705
	 [256] 	 0.000166812635
	 [256] 	 7.2301591e-05
	 [1 1 256 256] 	 0.151265889
	 [256] 	 0.000179972209
	 [256] 	 6.83805411e-05
	 [3 3 256 256] 	 0.328395218
	 [256] 	 0.000124967613
	 [256] 	 5.62709392e-05
	 [1 1 256 256] 	 0.170137897
	 [256] 	 0.000187909347
	 [256] 	 6.20216597e-05
	 [3 3 256 256] 	 0.355250597
	 [256] 	 0.000123526
	 [256] 	 4.5056302e-05
	 [1 1 256 256] 	 0.152770519
	 [256] 	 0.000203081028
	 [256] 	 7.42681586e-05
	 [3 3 256 256] 	 0.311589241
	 [256] 	 5.3161988e-05
	 [256] 	 3.48554204e-05
	 [1 1 256 256] 	 0.3475582
	 [256] 	 0.000737590832
	 [256] 	 0.000251478254
	 [1 1 512 512] 	 0.837493598
	 [512] 	 0.00475163944
	 [512] 	 0.00118048536
	 [3 3 512 1024] 	 2.01515269
	 [1024] 	 0.000749268103
	 [1024] 	 0.000235402244
	 [1 1 1024 512] 	 0.768703699
	 [512] 	 0.000405334373
	 [512] 	 0.00012864871
	 [1 1 1024 512] 	 0.512584686
	 [512] 	 0.000516902306
	 [512] 	 0.000167824881
	 [1 1 512 512] 	 0.173099548
	 [512] 	 5.41713962e-05
	 [512] 	 1.91059353e-05
	 [3 3 512 512] 	 0.579713106
	 [512] 	 0.000276610284
	 [512] 	 0.000160137177
	 [1 1 512 512] 	 0.305260956
	 [512] 	 0.000115554751
	 [512] 	 5.06192519e-05
	 [3 3 512 512] 	 0.773204088
	 [512] 	 0.000236683525
	 [512] 	 8.37727857e-05
	 [1 1 512 512] 	 0.329762787
	 [512] 	 9.03804103e-05
	 [512] 	 4.49919244e-05
	 [3 3 512 512] 	 0.750783384
	 [512] 	 0.000152287874
	 [512] 	 7.46644655e-05
	 [1 1 512 512] 	 0.353380442
	 [512] 	 0.00012130916
	 [512] 	 4.74114531e-05
	 [3 3 512 512] 	 0.630761802
	 [512] 	 9.09424562e-05
	 [512] 	 4.62946336e-05
	 [1 1 512 512] 	 0.560254455
	 [512] 	 0.000518587418
	 [512] 	 0.000187740938
	 [1 1 1024 1024] 	 1.50688148
	 [1024] 	 0.000852352
	 [1024] 	 0.000399066019
	 [1 1 256 256] 	 0.0809235573
	 [256] 	 9.00464656e-05
	 [256] 	 3.7365171e-05
	 [1 1 256 256] 	 0.089039728
	 [256] 	 0.000208464349
	 [256] 	 6.87838838e-05
	 [3 3 256 256] 	 0.159793
	 [256] 	 0.000419164193
	 [256] 	 9.27338e-05
	 [1 1 256 256] 	 0.0625305474
	 [256] 	 0.000182411604
	 [256] 	 4.53597822e-05
	 [3 3 256 256] 	 0.138197601
	 [256] 	 7.87995159e-05
	 [256] 	 3.12414813e-05
	 [1 1 512 256] 	 0.0976166874
	 [256] 	 0.000103098719
	 [256] 	 3.42497842e-05
	 [1 1 1024 512] 	 0.81262964
	 [512] 	 0.000324995723
	 [512] 	 0.000142548437
	 [1 1 1024 512] 	 0.519898832
	 [512] 	 0.000358450139
	 [512] 	 0.00014255986
	 [3 3 512 512] 	 0.878818154
	 [512] 	 0.000319550338
	 [512] 	 0.000123930804
	 [1 1 512 512] 	 0.474616468
	 [512] 	 0.000365165761
	 [512] 	 1.07837641e-05
	 [1 1 2048 512] 	 0.811939478
	 [512] 	 0.000455041532
	 [512] 	 0.000253312057
	 [3 3 512 512] 	 0.695921719
	 [512] 	 0.000250731828
	 [512] 	 0.000156941605
	 [1 1 1024 512] 	 0.928451717
	 [512] 	 0.000728776911
	 [512] 	 0.000370495429
	 [1 1 256 128] 	 0.0464181565
	 [128] 	 0.000106138345
	 [128] 	 2.86378436e-05
	 [1 1 256 128] 	 0.0400485359
	 [128] 	 8.0260048e-05
	 [128] 	 1.6469301e-05
	 [1 1 256 128] 	 0.0704694241
	 [128] 	 0.0013572278
	 [128] 	 0.000174192915
	 [1 1 512 256] 	 0.293841898
	 [256] 	 0.000247790042
	 [256] 	 0.00012575023
	 [1 1 512 256] 	 0.206222
	 [256] 	 0.000172536107
	 [256] 	 6.92670801e-05
	 [1 1 512 256] 	 0.325099647
	 [256] 	 0.00133935432
	 [256] 	 0.000386906177
	 [1 1 128 128] 	 0.015012823
	 [128] 	 5.658804e-05
	 [128] 	 1.42527e-05
	 [1 1 128 128] 	 0.0406017229
	 [128] 	 0.000272663252
	 [128] 	 5.15641877e-05
	 [3 3 128 128] 	 0.0969291478
	 [128] 	 0.000253286795
	 [128] 	 6.58764475e-05
	 [1 1 128 128] 	 0.0256330669
	 [128] 	 0.000128328742
	 [128] 	 3.17147133e-05
	 [3 3 128 128] 	 0.0439676791
	 [128] 	 6.80631565e-05
	 [128] 	 1.65686779e-05
	 [1 1 256 128] 	 0.023881197
	 [128] 	 0.000154774403
	 [128] 	 2.18033692e-05
	 [3 3 128 256] 	 0.0110461917
	 [256] 	 4.22225967e-05
	 [256] 	 1.31651141e-05
	 [1 1 256 256] 	 0.012786055
	 [256] 	 9.99760323e-06
	 [256] 	 3.04969876e-06
	 [1 1 256 256] 	 0.0220231693
	 [256] 	 2.28988793e-05
	 [256] 	 8.14560553e-06
	 [3 3 256 256] 	 0.0549177825
	 [256] 	 2.46010859e-05
	 [256] 	 8.43155794e-06
	 [1 1 256 256] 	 0.0258541629
	 [256] 	 2.00999566e-05
	 [256] 	 4.79219034e-06
	 [3 3 256 256] 	 0.0448584333
	 [256] 	 9.54389088e-06
	 [256] 	 4.17336923e-06
	 [1 1 512 256] 	 0.0349657573
	 [256] 	 2.83769e-05
	 [256] 	 9.80783625e-06
	 [3 3 256 512] 	 0.0146716014
	 [512] 	 4.85095261e-05
	 [512] 	 2.10672333e-05
	 [1 1 512 512] 	 0.0280932374
	 [512] 	 6.28207181e-06
	 [512] 	 1.55495115e-06
	 [1 1 512 512] 	 0.0323091708
	 [512] 	 5.26498252e-06
	 [512] 	 1.42052136e-06
	 [3 3 512 512] 	 0.057670366
	 [512] 	 7.32343051e-06
